Wave2Wave Communications,554e7e9189e04bb925684d404f8d0c9e,2010,$79.9 million
WDFA Marketing,554e7e9189e04bb925684d404f8d0c9e,2010,$17.9 million
We R Memory Keepers,554e7e9189e04bb925684d404f8d0c9e,2010,$8.7 million
We R Memory Keepers,554e7e9189e04bb925684d404f8d0c9e,2010,$8.7 million
Web Commerce Partners,554e7e9189e04bb925684d404f8d0c9e,2010,$4.9 million
WebSafe Shield,554e7e9189e04bb925684d404f8d0c9e,2010,$3.2 million
Wellfount Pharmacy,554e7e9189e04bb925684d404f8d0c9e,2010,$8.4 million
Wellkeeper,554e7e9189e04bb925684d404f8d0c9e,2010,$2.4 million
Wells Manufacturing,554e7e9189e04bb925684d404f8d0c9e,2010,$3.5 million
WeLocalize,554e7e9189e04bb925684d404f8d0c9e,2010,$50.3 million
West Physics Consulting,554e7e9189e04bb925684d404f8d0c9e,2010,$2.7 million
Westermeyer Industries,554e7e9189e04bb925684d404f8d0c9e,2010,$7.1 million
Western Petroleum,554e7e9189e04bb925684d404f8d0c9e,2010,$195.8 million
Western Petroleum,554e7e9189e04bb925684d404f8d0c9e,2010,$195.8 million
Western Wats,554e7e9189e04bb925684d404f8d0c9e,2010,$52.7 million
Western Wats,554e7e9189e04bb925684d404f8d0c9e,2010,$52.7 million
Westshare Services,554e7e9189e04bb925684d404f8d0c9e,2010,$2.3 million
Wheat Systems,554e7e9189e04bb925684d404f8d0c9e,2010,$3.7 million
Whelan Machine & Tool,554e7e9189e04bb925684d404f8d0c9e,2010,$5.4 million
White House Custom Colour,554e7e9189e04bb925684d404f8d0c9e,2010,$52.5 million
Whiteriver Construction,554e7e9189e04bb925684d404f8d0c9e,2010,$9 million
Wicked Whoopies,554e7e9189e04bb925684d404f8d0c9e,2010,$2.1 million
Wildtree,554e7e9189e04bb925684d404f8d0c9e,2010,$8 million
Wimmer Solutions,554e7e9189e04bb925684d404f8d0c9e,2010,$20.6 million
Windamir Development,554e7e9189e04bb925684d404f8d0c9e,2010,$15.3 million
Winder Farms,554e7e9189e04bb925684d404f8d0c9e,2010,$30.7 million
Winder Farms,554e7e9189e04bb925684d404f8d0c9e,2010,$30.7 million
Windy City Distribution,554e7e9189e04bb925684d404f8d0c9e,2010,$8.5 million
Windy City Limousine and Bus,554e7e9189e04bb925684d404f8d0c9e,2010,$8 million
Wineman Technology,554e7e9189e04bb925684d404f8d0c9e,2010,$10.8 million
Winning Strategies ITS,554e7e9189e04bb925684d404f8d0c9e,2010,$3.1 million
Winshuttle,554e7e9189e04bb925684d404f8d0c9e,2010,$13 million
Winslow Technology Group,554e7e9189e04bb925684d404f8d0c9e,2010,$5.6 million
Wireless City,554e7e9189e04bb925684d404f8d0c9e,2010,$14.8 million
Wireless Zone,554e7e9189e04bb925684d404f8d0c9e,2010,$246.1 million
Wise Men Consultants,554e7e9189e04bb925684d404f8d0c9e,2010,$29.9 million
Wiser Company,554e7e9189e04bb925684d404f8d0c9e,2010,$17.5 million
Wittenberg Weiner Consulting,554e7e9189e04bb925684d404f8d0c9e,2010,$3 million
WnR,554e7e9189e04bb925684d404f8d0c9e,2010,$2.7 million
Woodbourne Solutions,554e7e9189e04bb925684d404f8d0c9e,2010,$4 million
Woodward Design+Build,554e7e9189e04bb925684d404f8d0c9e,2010,$226.3 million
WorkForce Software,554e7e9189e04bb925684d404f8d0c9e,2010,$19.2 million
WorkSmart,554e7e9189e04bb925684d404f8d0c9e,2010,$3.5 million
WorldAPP,554e7e9189e04bb925684d404f8d0c9e,2010,$5.7 million
WorldLink,554e7e9189e04bb925684d404f8d0c9e,2010,$22.5 million
Worldwide Information Network Systems,554e7e9189e04bb925684d404f8d0c9e,2010,$43.9 million
Wright-Pierce,554e7e9189e04bb925684d404f8d0c9e,2010,$22.6 million
WTech,554e7e9189e04bb925684d404f8d0c9e,2010,$59.1 million
Wunderlich Securities,554e7e9189e04bb925684d404f8d0c9e,2010,$60.7 million
Wyngate International,554e7e9189e04bb925684d404f8d0c9e,2010,$2.4 million
XCEND Group,554e7e9189e04bb925684d404f8d0c9e,2010,$4.6 million
XeteX,554e7e9189e04bb925684d404f8d0c9e,2010,$8.9 million
Xirrus,554e7e9189e04bb925684d404f8d0c9e,2010,$26.6 million
XpertTech,554e7e9189e04bb925684d404f8d0c9e,2010,$2.3 million
Xtreme Consulting Group,554e7e9189e04bb925684d404f8d0c9e,2010,$27.5 million
Yash Solutions,554e7e9189e04bb925684d404f8d0c9e,2010,$8.7 million
YETI Coolers,554e7e9189e04bb925684d404f8d0c9e,2010,$5.4 million
Yodle,554e7e9189e04bb925684d404f8d0c9e,2010,$45.9 million
York Telecom,554e7e9189e04bb925684d404f8d0c9e,2010,$77.2 million
Young + Wright Architectural,554e7e9189e04bb925684d404f8d0c9e,2010,$2.9 million
YoungWilliams Child Support Services,554e7e9189e04bb925684d404f8d0c9e,2010,$38 million
YouSendIt,554e7e9189e04bb925684d404f8d0c9e,2010,$15.5 million
YU & Associates,554e7e9189e04bb925684d404f8d0c9e,2010,$7.6 million
ZAP Engineering & Construction Services,554e7e9189e04bb925684d404f8d0c9e,2010,$8.9 million
Zebra Imaging,554e7e9189e04bb925684d404f8d0c9e,2010,$17.7 million
Zemoga,554e7e9189e04bb925684d404f8d0c9e,2010,$6.7 million
Zempleo,554e7e9189e04bb925684d404f8d0c9e,2010,$59.1 million
Zenoss,554e7e9189e04bb925684d404f8d0c9e,2010,$5.6 million
Zeon Solutions,554e7e9189e04bb925684d404f8d0c9e,2010,$6.3 million
Zia Engineering,554e7e9189e04bb925684d404f8d0c9e,2010,$9.8 million
Zipcar,554e7e9189e04bb925684d404f8d0c9e,2010,$131.2 million
ZirMed,554e7e9189e04bb925684d404f8d0c9e,2010,$43.9 million
Zoup!,554e7e9189e04bb925684d404f8d0c9e,2010,$6.4 million
